solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_207507__2450__1_1_1__826439536,tgf,EC-PR,False,,0.21582208713516593,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_207507__2450__1_1_1__826439536_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_264197__3005__1_1_1__1585216394,tgf,EC-PR,False,,0.3161224559880793,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_264197__3005__1_1_1__1585216394_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_265502__2684__1_1_1__1461484505,tgf,EC-PR,False,,0.2158143068663776,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_265502__2684__1_1_1__1461484505_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_3678842__4959__1_1_1__2055741360,tgf,EC-PR,False,,0.7680586343631148,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_3678842__4959__1_1_1__2055741360_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_4035622__3478__1_1_1__368871344,tgf,EC-PR,False,,0.36640941305086017,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_4035622__3478__1_1_1__368871344_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_4801850__5900__1_1_1__1507270746,tgf,EC-PR,False,,1.1698425221256912,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_4801850__5900__1_1_1__1507270746_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_5000211__4470__1_1_1__750147053,tgf,EC-PR,False,,0.6676659290678799,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_5000211__4470__1_1_1__750147053_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_5128808__6017__1_1_1__145329534,tgf,EC-PR,False,,1.3207084191963077,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_5128808__6017__1_1_1__145329534_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_5749572__6546__1_1_1__1725921591,tgf,EC-PR,False,,1.5186616382561624,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_5749572__6546__1_1_1__1725921591_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_6019610__3955__1_1_1__214137286,tgf,EC-PR,False,,0.4665301637724042,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_6019610__3955__1_1_1__214137286_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_60552__1945__1_1_1__119920177,tgf,EC-PR,False,,0.11490632081404328,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_60552__1945__1_1_1__119920177_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_6197551__5257__1_1_1__808442397,tgf,EC-PR,False,,0.8680855687707663,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_6197551__5257__1_1_1__808442397_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_70742__1937__1_1_1__1601993606,tgf,EC-PR,False,,0.1151556191034615,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_70742__1937__1_1_1__1601993606_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_729345__3994__1_1_1__1531626234,tgf,EC-PR,False,,0.4664353379048407,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_729345__3994__1_1_1__1531626234_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_75150__1152__1_1_1__199409038,tgf,EC-PR,False,,0.0668149720877409,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_75150__1152__1_1_1__199409038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_759604__3954__1_1_1__1196312685,tgf,EC-PR,False,,0.4667272879742086,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_759604__3954__1_1_1__1196312685_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_790881__3168__1_1_1__1563089851,tgf,EC-PR,False,,0.3154723192565143,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_790881__3168__1_1_1__1563089851_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_940038__2085__1_1_1__1707795058,tgf,EC-PR,False,,0.16533640213310719,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_940038__2085__1_1_1__1707795058_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_11576075__7191__1_1_1__82730612,tgf,EC-PR,False,,1.822640077676624,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_11576075__7191__1_1_1__82730612_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_11608515__6142__1_1_1__859624173,tgf,EC-PR,False,,1.3205650351010263,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_11608515__6142__1_1_1__859624173_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_11687398__6961__1_1_1__818925919,tgf,EC-PR,False,,1.6214579227380455,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_11687398__6961__1_1_1__818925919_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_11722506__4872__1_1_1__1996514246,tgf,EC-PR,False,,0.7681010379455984,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_11722506__4872__1_1_1__1996514246_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_13686942__7861__1_1_1__885986521,tgf,EC-PR,False,,2.224241064861417,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_13686942__7861__1_1_1__885986521_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_14698925__6977__1_1_1__635433139,tgf,EC-PR,False,,1.671829438302666,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_14698925__6977__1_1_1__635433139_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_15283768__7242__1_1_1__1057905053,tgf,EC-PR,False,,1.8226604936644435,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_15283768__7242__1_1_1__1057905053_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_15405159__8402__1_1_1__277006789,tgf,EC-PR,False,,2.6226996472105384,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_15405159__8402__1_1_1__277006789_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_15761268__7521__1_1_1__1253564987,tgf,EC-PR,False,,2.082270279992372,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_15761268__7521__1_1_1__1253564987_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_15792991__7833__1_1_1__1804928876,tgf,EC-PR,False,,2.2238018549978733,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_15792991__7833__1_1_1__1804928876_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_15806306__8366__1_1_1__694814714,tgf,EC-PR,False,,2.575278601143509,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_15806306__8366__1_1_1__694814714_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_17299814__7318__1_1_1__208051347,tgf,EC-PR,False,,1.922749552410096,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_17299814__7318__1_1_1__208051347_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_20166647__5593__1_1_1__1850025606,tgf,EC-PR,False,,0.9685797384008765,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_20166647__5593__1_1_1__1850025606_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_26366506__7746__1_1_1__701580298,tgf,EC-PR,False,,2.2744517121464014,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_26366506__7746__1_1_1__701580298_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_26415883__5774__1_1_1__1569596511,tgf,EC-PR,False,,1.0691555798985064,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_26415883__5774__1_1_1__1569596511_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_26874200__8393__1_1_1__629297877,tgf,EC-PR,False,,2.625434000045061,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_26874200__8393__1_1_1__629297877_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_35415567__9473__1_1_1__1862760027,tgf,EC-PR,False,,3.478971539065242,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_35415567__9473__1_1_1__1862760027_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_36072150__6499__1_1_1__1197674094,tgf,EC-PR,False,,1.520809925161302,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_36072150__6499__1_1_1__1197674094_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_39785649__9360__1_1_1__860776055,tgf,EC-PR,False,,3.378732040990144,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_39785649__9360__1_1_1__860776055_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_40158174__6958__1_1_1__209171335,tgf,EC-PR,False,,1.6714054099284112,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_40158174__6958__1_1_1__209171335_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_41618307__6518__1_1_1__656262855,tgf,EC-PR,False,,1.5210021021775901,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_41618307__6518__1_1_1__656262855_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_41634197__8548__1_1_1__27153038,tgf,EC-PR,False,,2.926490713842213,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_41634197__8548__1_1_1__27153038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_8881847__6219__1_1_1__1502451786,tgf,EC-PR,False,,1.4204833931289613,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_8881847__6219__1_1_1__1502451786_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,g_8978008__5013__1_1_1__2005674269,tgf,EC-PR,False,,0.7677170443348587,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/g_8978008__5013__1_1_1__2005674269_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,1135945__141_105__32_40_360__1726661898,tgf,EC-PR,False,,0.03288113884627819,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,1539728__299__3_3_4__1479392692,tgf,EC-PR,False,,24.854892773088068,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/1539728__299__3_3_4__1479392692_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,1688016__289__2_2_3__1711063037,tgf,EC-PR,False,,56.468127876054496,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/1688016__289__2_2_3__1711063037_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,247483__277__0_1_1__505287041,tgf,EC-PR,False,,13.563920284155756,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/247483__277__0_1_1__505287041_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,282426__202__12_12_159__1378687018,tgf,EC-PR,False,,0.03289961628615856,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,291227__286__0_1_1__1230142271,tgf,EC-PR,False,,20.89082067878917,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/291227__286__0_1_1__1230142271_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,30907__280__8_8_16__34985402,tgf,EC-PR,False,,0.03305031592026353,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,320028__276__2_2_3__165094759,tgf,EC-PR,False,,11.556680180132389,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/320028__276__2_2_3__165094759_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,339645__291__1_1_2__1421992937,tgf,EC-PR,False,,12.911882227752358,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/339645__291__1_1_2__1421992937_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,33993__232__4_4_6__1980143471,tgf,EC-PR,False,,0.8176833470351994,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,34229__258__5_6_9__1887662229,tgf,EC-PR,False,,1.1687986683100462,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,34508__197__10_10_13__1871307992,tgf,EC-PR,False,,0.6679397760890424,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,361395__280__7_7_14__1379539997,tgf,EC-PR,False,,8.344901418313384,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/361395__280__7_7_14__1379539997_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,44051__300__0_1_1__1566404531,tgf,EC-PR,False,,4.431175241712481,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/44051__300__0_1_1__1566404531_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,45031__193__0_11_70__219763582,tgf,EC-PR,False,,0.016721636056900024,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,47774__262__0_1_1__1705874969,tgf,EC-PR,False,,3.6279797102324665,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/47774__262__0_1_1__1705874969_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,510532__292__3_3_5__771820926,tgf,EC-PR,False,,15.671554642729461,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/510532__292__3_3_5__771820926_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,51123__246__0_1_1__1607395923,tgf,EC-PR,False,,3.4773612967692316,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/51123__246__0_1_1__1607395923_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,54571__259__7_7_11__929860717,tgf,EC-PR,False,,1.3195954039692879,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,558101__300__9_9_15__376852946,tgf,EC-PR,False,,6.939691756851971,/home/lars/probo2/src/results/ECPR_1/EEE-cadical/EC-PR/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
